"freq_bin","magnitude"
0.00427174904249,0.000194291303601
0.00427211380631,0.000182893170816
0.00427247857013,0.000173260202006
0.00427284333394,7.21598106623e-05
0.00427320809776,0.000126266517585
0.00427357286157,9.51052575651e-05
0.00427393762539,0.000131707924511
0.0042743023892,7.86163726338e-05
0.00427466715302,0.000122884175941
0.00427503191683,0.000193053264586
0.00427539668065,9.22745855582e-05
0.00427576144446,9.36343791369e-05
0.00427612620828,0.000140695982198
0.0042764909721,0.000164900346626
0.00427685573591,0.000127113810173
0.00427722049973,0.000101219821173
0.00427758526354,1.44013771043e-05
0.00427795002736,0.000116667044902
0.00427831479117,0.000126524307986
0.00427867955499,0.000160388401953
0.0042790443188,6.39307501534e-05
0.00427940908262,0.000193078303001
0.00427977384643,9.30911900236e-05
0.00428013861025,0.000128667515832
0.00428050337407,0.000148093586613
0.00428086813788,6.01661097661e-05
0.0042812329017,6.63966002183e-06
0.00428159766551,6.71118514764e-05
0.00428196242933,0.000215388627545
0.00428232719314,0.000124704680513
0.00428269195696,0.000262703319923
0.00428305672077,7.47934544691e-05
0.00428342148459,0.000200536108511
0.0042837862484,0.000109534421415
0.00428415101222,0.000178226106486
0.00428451577604,4.30339736814e-05
0.00428488053985,0.000144050824009
0.00428524530367,0.000243652424618
0.00428561006748,6.06800227586e-05
0.0042859748313,5.17290952163e-05
0.00428633959511,9.98665115993e-05
0.00428670435893,7.86498228899e-05
0.00428706912274,0.000129560529283
0.00428743388656,0.000117401990613
0.00428779865037,7.99821824814e-05
0.00428816341419,0.000150402934905
0.004288528178,3.68561435584e-05
0.00428889294182,0.00012581814312
0.00428925770564,4.00289508949e-05
0.00428962246945,4.01588320086e-05
0.00428998723327,2.77950806076e-05
0.00429035199708,0.000180533895469
0.0042907167609,4.49701693042e-06
0.00429108152471,9.04154334502e-05
0.00429144628853,4.31949301642e-05
0.00429181105234,5.68639888749e-05
0.00429217581616,0.000243228787415
0.00429254057997,0.000126272451736
0.00429290534379,5.18653234446e-05
0.00429327010761,5.63246287249e-05
0.00429363487142,7.57669185952e-05
0.00429399963524,0.00011391663675
0.00429436439905,0.000118107707362
0.00429472916287,9.6561852482e-05
0.00429509392668,5.97904158352e-05
0.0042954586905,3.92105972994e-05
0.00429582345431,4.44830596567e-05
0.00429618821813,0.00010012774238
0.00429655298194,7.07041527185e-05
0.00429691774576,8.26699125638e-05
0.00429728250958,5.93082098865e-05
0.00429764727339,6.98122969775e-05
0.00429801203721,0.000142619129461
0.00429837680102,9.71314257904e-05
0.00429874156484,0.000155460594954
0.00429910632865,0.000167443823379
0.00429947109247,6.26288018283e-05
0.00429983585628,7.45558945701e-05
0.0043002006201,0.000109285058049
0.00430056538391,6.79872741162e-05
0.00430093014773,0.000132790511208
0.00430129491154,2.76607513339e-05
0.00430165967536,0.000110651816335
0.00430202443918,3.33913409636e-05
0.00430238920299,8.9034181206e-05
0.00430275396681,8.50310068148e-05
0.00430311873062,3.60545759054e-05
0.00430348349444,6.55146974098e-05
0.00430384825825,6.69322989378e-05
0.00430421302207,1.85436282046e-05
0.00430457778588,8.20230515567e-05
0.0043049425497,2.44970648429e-05
0.00430530731351,0.000101973456065
0.00430567207733,8.14200768731e-05
0.00430603684115,8.15151448397e-05
0.00430640160496,7.98832553719e-05
0.00430676636878,8.65266763673e-05
0.00430713113259,9.54881114201e-05
0.00430749589641,0.000128287583724
0.00430786066022,0.00014079558398
0.00430822542404,5.45377400069e-05
0.00430859018785,9.99394593109e-05
0.00430895495167,4.28000556305e-05
0.00430931971548,2.04187646093e-05
0.0043096844793,6.09056342551e-05
0.00431004924312,6.37399513583e-05
0.00431041400693,7.73193049908e-05
0.00431077877075,0.000109428510528
0.00431114353456,0.000179466576338
0.00431150829838,0.000124769406904
0.00431187306219,0.000168229691337
0.00431223782601,0.000117116488859
0.00431260258982,0.000130235483081
0.00431296735364,9.28037725349e-05
0.00431333211745,0.000128031839441
0.00431369688127,8.24249393922e-05
0.00431406164508,0.000159058026908
0.0043144264089,3.2715075683e-05
0.00431479117272,0.000131445114437
0.00431515593653,8.37910962081e-05
0.00431552070035,7.32233125989e-05
0.00431588546416,0.000221133516898
0.00431625022798,8.40145109057e-05
0.00431661499179,0.000142189063758
0.00431697975561,3.2582025354e-05
0.00431734451942,7.85525388113e-05
0.00431770928324,3.92201895136e-05
0.00431807404705,7.77914995787e-05
0.00431843881087,4.66263480811e-05
0.00431880357469,8.16536939575e-05
0.0043191683385,9.60332394125e-05
0.00431953310232,7.06190191058e-05
0.00431989786613,4.20090067123e-05
0.00432026262995,9.84459860752e-05
0.00432062739376,8.97505314123e-05
0.00432099215758,5.57446123491e-05
0.00432135692139,0.000102963578924
0.00432172168521,0.000112651338655
0.00432208644902,4.90791140683e-05
0.00432245121284,7.54832180456e-05
0.00432281597666,0.00010872301415
0.00432318074047,9.16530739503e-05
0.00432354550429,7.4358006357e-05
0.0043239102681,0.00011302453089
0.00432427503192,7.22590269488e-05
0.00432463979573,5.57158247187e-05
0.00432500455955,5.83743644321e-05
0.00432536932336,5.41491751863e-05
0.00432573408718,9.74816801329e-05
0.00432609885099,0.000128607542513
0.00432646361481,3.77970896263e-05
0.00432682837862,7.1404917449e-05
0.00432719314244,8.97791856548e-05
0.00432755790626,5.7103837726e-05
0.00432792267007,3.41516365861e-05
0.00432828743389,0.000101437320773
0.0043286521977,0.000122579180211
0.00432901696152,6.20759869292e-05
0.00432938172533,0.000148609031925
0.00432974648915,9.05040615842e-05
0.00433011125296,6.5966395267e-05
0.00433047601678,5.07321204831e-05
0.00433084078059,3.83627349824e-05
0.00433120554441,6.98406505375e-05
0.00433157030823,9.57621684826e-05
0.00433193507204,0.000108550143184
0.00433229983586,8.5508378034e-05
0.00433266459967,0.000101083714078
0.00433302936349,4.23152076517e-05
0.0043333941273,3.75208700395e-05
0.00433375889112,6.17037699019e-05
0.00433412365493,7.99756550631e-05
0.00433448841875,5.92984989174e-05
0.00433485318256,8.87435101121e-05
0.00433521794638,0.000134329172915
0.0043355827102,5.30867860465e-05
0.00433594747401,0.000152604213614
0.00433631223783,0.000159642378494
0.00433667700164,4.48745311042e-05
0.00433704176546,4.82350859643e-05
0.00433740652927,8.47817701087e-05
0.00433777129309,7.877370538e-05
0.0043381360569,9.02588014212e-05
0.00433850082072,5.72393316599e-05
0.00433886558453,2.47097273723e-05
0.00433923034835,9.0928869269e-05
0.00433959511216,6.49681971895e-05
0.00433995987598,4.66076197042e-05
0.0043403246398,0.000124413429781
0.00434068940361,4.72438364185e-05
0.00434105416743,9.12231966053e-05
0.00434141893124,3.28052333876e-05
0.00434178369506,8.19180515408e-05
0.00434214845887,3.74379783265e-05
0.00434251322269,3.81478450116e-05
0.0043428779865,2.94716171882e-05
0.00434324275032,6.4238316962e-05
0.00434360751413,2.49115027888e-05
0.00434397227795,7.39377451532e-05
0.00434433704177,6.61836184597e-05
0.00434470180558,8.87505008294e-05
0.0043450665694,9.57877137303e-05
0.00434543133321,7.87931358563e-06
0.00434579609703,4.99653477775e-05
0.00434616086084,4.8366885891e-05
0.00434652562466,2.9575820409e-05
0.00434689038847,6.16977344745e-05
0.00434725515229,2.12081575835e-05
0.0043476199161,6.2435441845e-05
0.00434798467992,8.78851700659e-05
0.00434834944374,6.04248657925e-05
0.00434871420755,2.155785429e-05
0.00434907897137,0.000110030750031
0.00434944373518,7.01457415282e-05
0.004349808499,0.000122331169311
0.00435017326281,0.000100184891406
0.00435053802663,6.37479061863e-05
0.00435090279044,2.50293732075e-05
0.00435126755426,2.26232882711e-05
0.00435163231807,8.49277500801e-05
0.00435199708189,7.33777587499e-06
0.0043523618457,6.21900483423e-05
0.00435272660952,6.59939438504e-05
0.00435309137334,6.5704596912e-05
0.00435345613715,8.02691807012e-05
0.00435382090097,6.56200641027e-05
0.00435418566478,1.10951847733e-05
0.0043545504286,3.66808268958e-05
0.00435491519241,1.93050759886e-05
0.00435527995623,5.53224902976e-05
0.00435564472004,7.30519704856e-05
0.00435600948386,2.45889562086e-05
0.00435637424767,7.10931195731e-05
0.00435673901149,7.48890041427e-05
0.00435710377531,6.96579525988e-05
0.00435746853912,0.000108201182619
0.00435783330294,3.55030553424e-05
0.00435819806675,2.24119881245e-05
0.00435856283057,1.50065366452e-05
0.00435892759438,6.90627824528e-05
0.0043592923582,4.17912515429e-05
0.00435965712201,7.98647697095e-05
0.00436002188583,8.13359824324e-05
0.00436038664964,0.000130019792179
0.00436075141346,8.23786095854e-05
0.00436111617728,8.36324618154e-05
0.00436148094109,3.37680521695e-05
0.00436184570491,1.20403424723e-05
0.00436221046872,2.74552396211e-05
0.00436257523254,2.677418545e-05
0.00436293999635,2.04676403756e-05
0.00436330476017,0.000133862844848
0.00436366952398,8.09175529243e-05
0.0043640342878,5.90251083687e-05
0.00436439905161,3.38706941364e-05
0.00436476381543,7.12377151913e-05
0.00436512857924,3.12701672068e-05
0.00436549334306,7.06027878644e-05
0.00436585810688,8.16439802406e-05
0.00436622287069,4.23591722793e-05
0.00436658763451,2.84553499375e-05
0.00436695239832,5.74779805054e-05
0.00436731716214,4.46087221067e-05
0.00436768192595,9.55202405215e-05
0.00436804668977,5.80389453112e-05
0.00436841145358,0.00012717045469
0.0043687762174,4.44671611232e-05
0.00436914098121,6.00001302262e-05
0.00436950574503,5.29618070506e-05
0.00436987050885,8.50315153988e-05
0.00437023527266,3.22980412266e-05
0.00437060003648,3.44739345116e-05
0.00437096480029,6.55937425587e-05
0.00437132956411,0.000104691607576
0.00437169432792,4.95731971215e-05
0.00437205909174,4.33063016855e-05
0.00437242385555,6.75834352177e-05
0.00437278861937,4.4152782113e-05
0.00437315338318,4.22224332428e-05
0.004373518147,6.60581309809e-05
0.00437388291082,7.38722049441e-05
0.00437424767463,4.07074897e-06
0.00437461243845,8.13301889e-05
0.00437497720226,4.61845719758e-05
0.00437534196608,5.9141265319e-05
0.00437570672989,3.44645712782e-05
0.00437607149371,2.38284050012e-05
0.00437643625752,4.63077754201e-05
0.00437680102134,2.66095497711e-05
0.00437716578515,8.14274623186e-05
0.00437753054897,2.23884844901e-05
0.00437789531278,3.61712805335e-05
0.0043782600766,4.06383569056e-05
0.00437862484042,7.20111041435e-05
0.00437898960423,5.59330365871e-05
0.00437935436805,3.95939652127e-05
0.00437971913186,5.87063075036e-05
0.00438008389568,7.43965238908e-05
0.00438044865949,5.10287156228e-05
0.00438081342331,4.83935476785e-05
0.00438117818712,5.57416563524e-05
0.00438154295094,4.42179614668e-05
0.00438190771475,7.68151675313e-05
0.00438227247857,5.28490649972e-05
0.00438263724239,5.5037519375e-05
0.0043830020062,3.06186834778e-05
0.00438336677002,3.78474265082e-05
0.00438373153383,4.6926403503e-05
0.00438409629765,2.50833985555e-05
0.00438446106146,1.09108819978e-05
0.00438482582528,6.35393794998e-05
0.00438519058909,3.47866218175e-05
0.00438555535291,7.94096930515e-05
0.00438592011672,6.56573741866e-05
0.00438628488054,8.82081372273e-05
0.00438664964436,1.97124330194e-05
0.00438701440817,3.7970036165e-05
0.00438737917199,5.8001010919e-05
0.0043877439358,8.37567552042e-05
0.00438810869962,3.11461485719e-05
0.00438847346343,4.40841122905e-05
0.00438883822725,3.57190607042e-05
0.00438920299106,5.93308731461e-05
0.00438956775488,3.88639254937e-05
0.00438993251869,2.56005936616e-05
0.00439029728251,4.25224323355e-05
0.00439066204633,1.79349043009e-05
0.00439102681014,2.59872964098e-05
0.00439139157396,4.97579616878e-05
0.00439175633777,1.14051420797e-05
0.00439212110159,2.97517202359e-05
0.0043924858654,4.74036498751e-05
0.00439285062922,2.58967976584e-05
0.00439321539303,5.67096635373e-05
0.00439358015685,4.79582780308e-06
0.00439394492066,4.03279098964e-05
0.00439430968448,3.5225179082e-05
0.00439467444829,0.000103269130423
0.00439503921211,6.15533961406e-05
0.00439540397593,5.26705279537e-05
0.00439576873974,6.71361488232e-06
0.00439613350356,3.37526123065e-05
0.00439649826737,1.20166700662e-05
0.00439686303119,2.44125516653e-05
0.004397227795,3.53105906989e-05
0.00439759255882,3.5227398504e-05
0.00439795732263,6.52913316907e-05
0.00439832208645,6.55604313877e-05
0.00439868685026,2.02709784888e-05
0.00439905161408,3.43322495338e-05
0.0043994163779,5.41305264575e-05
0.00439978114171,1.23059971909e-05
0.00440014590553,2.34546639528e-05
0.00440051066934,2.51752953028e-05
0.00440087543316,6.29123853047e-05
0.00440124019697,6.14300889994e-05
0.00440160496079,7.41726381938e-05
0.0044019697246,4.43510685949e-05
0.00440233448842,9.49504075684e-06
0.00440269925223,1.49603400597e-05
0.00440306401605,1.91812707509e-05
0.00440342877987,5.20447864395e-06
0.00440379354368,2.52018536672e-05
0.0044041583075,4.24405562241e-05
0.00440452307131,3.17436974128e-05
0.00440488783513,3.42777468152e-05
0.00440525259894,2.34323640488e-06
0.00440561736276,7.03041478933e-06
0.00440598212657,2.26104109099e-05
0.00440634689039,3.4111918058e-05
0.0044067116542,5.42943604156e-05
0.00440707641802,2.65782990943e-05
0.00440744118183,3.04808470201e-05
0.00440780594565,2.30280468942e-05
0.00440817070947,3.48508576264e-05
0.00440853547328,3.27900087319e-05
0.0044089002371,4.38555893959e-05
0.00440926500091,5.82688514345e-05
0.00440962976473,4.7235500483e-05
0.00440999452854,5.26359019693e-05
0.00441035929236,4.3035051402e-05
0.00441072405617,1.94937353002e-05
0.00441108881999,4.43899670939e-05
0.0044114535838,5.42752140141e-05
0.00441181834762,2.88637666775e-05
0.00441218311144,1.25150674446e-05
0.00441254787525,3.34751688207e-05
0.00441291263907,3.09584696062e-05
0.00441327740288,5.38433090035e-05
0.0044136421667,3.59205273363e-05
0.00441400693051,3.19924230693e-05
0.00441437169433,1.23884459346e-05
0.00441473645814,1.02416254523e-05
0.00441510122196,1.42690140058e-05
0.00441546598577,3.24338774118e-05
0.00441583074959,2.9963767735e-05
0.00441619551341,4.40067817008e-05
0.00441656027722,3.74736556539e-05
0.00441692504104,2.64033097243e-05
0.00441728980485,2.42859086278e-05
0.00441765456867,1.87053332122e-05
0.00441801933248,2.89680008744e-05
0.0044183840963,2.0515834261e-05
0.00441874886011,1.89882302914e-05
0.00441911362393,2.53370546857e-05
0.00441947838774,3.23116467287e-05
0.00441984315156,4.12046035859e-05
0.00442020791537,2.70089473773e-05
0.00442057267919,1.93177840148e-05
0.00442093744301,1.6758076328e-05
0.00442130220682,2.41505976478e-05
0.00442166697064,1.04988757459e-05
0.00442203173445,3.10565189989e-05
0.00442239649827,2.09087404593e-05
0.00442276126208,2.80593126281e-05
0.0044231260259,2.63070998602e-05
0.00442349078971,4.27513734654e-05
0.00442385555353,4.16445500019e-05
0.00442422031734,3.12560135955e-05
0.00442458508116,2.49352072478e-05
0.00442494984498,6.86180161366e-06
0.00442531460879,1.51959195866e-05
0.00442567937261,2.22761889932e-05
0.00442604413642,3.08452875638e-05
0.00442640890024,2.19731848817e-05
0.00442677366405,2.13185147847e-05
0.00442713842787,2.67868570753e-05
0.00442750319168,2.59192858421e-05
0.0044278679555,3.50374778078e-05
0.00442823271931,2.19382856517e-05
0.00442859748313,2.72764438392e-05
0.00442896224695,2.47431418136e-05
0.00442932701076,2.77781316342e-05
0.00442969177458,2.98167000531e-05
0.00443005653839,2.92894315152e-05
0.00443042130221,2.79349503926e-05
0.00443078606602,2.66974114083e-05
0.00443115082984,2.36413173653e-05
0.00443151559365,2.43060903099e-05
0.00443188035747,2.7183702572e-05
0.00443224512128,3.19298052381e-05
0.0044326098851,3.3589174409e-05
0.00443297464891,2.921442723e-05
0.00443333941273,2.88092039939e-05
0.00443370417655,2.19529130017e-05
0.00443406894036,2.54447916516e-05
0.00443443370418,2.92123988178e-05
0.00443479846799,2.51844147038e-05
0.00443516323181,2.46424915946e-05
0.00443552799562,2.21026925399e-05
0.00443589275944,2.39257915358e-05
0.00443625752325,2.72441767794e-05
0.00443662228707,2.59186391626e-05
0.00443698705088,2.61443313174e-05
0.0044373518147,2.46526334212e-05
0.00443771657852,2.62500068201e-05
0.00443808134233,2.87827878201e-05
0.00443844610615,2.76048481517e-05
0.00443881086996,2.72907868608e-05
0.00443917563378,2.60517830717e-05
0.00443954039759,2.72977884784e-05
0.00443990516141,2.66922962555e-05
0.00444026992522,2.53012079277e-05
0.00444063468904,2.55027311683e-05
0.00444099945285,2.61999150472e-05
0.00444136421667,2.68999694789e-05
0.00444172898049,2.7292554634e-05
0.0044420937443,2.55469458863e-05
0.00444245850812,2.63695023115e-05
0.00444282327193,2.63799039664e-05
0.00444318803575,2.69147833114e-05
0.00444355279956,2.67971123895e-05
0.00444391756338,2.64174869776e-05
0.00444428232719,2.6498974685e-05
0.00444464709101,2.64990042905e-05
0.00444501185482,2.63880454065e-05
0.00444537661864,2.67713135123e-05
0.00444574138245,2.6990080684e-05
0.00444610614627,2.65057558892e-05
0.00444647091009,2.64958457103e-05
0.0044468356739,2.55152658892e-05
0.00444720043772,2.7226591385e-05
0.00444756520153,2.70595711027e-05
0.00444792996535,2.64366685167e-05
0.00444829472916,2.56509742906e-05
0.00444865949298,2.51963196939e-05
0.00444902425679,2.64427868477e-05
0.00444938902061,2.72350221829e-05
0.00444975378442,2.5991663759e-05
0.00445011854824,2.71387726201e-05
0.00445048331206,2.7537990264e-05
0.00445084807587,2.91340861954e-05
0.00445121283969,2.69528865566e-05
0.0044515776035,2.50879070836e-05
0.00445194236732,2.63357709953e-05
0.00445230713113,2.61458226158e-05
0.00445267189495,2.77569711507e-05
0.00445303665876,2.46451413613e-05
0.00445340142258,2.21991737318e-05
0.00445376618639,2.4235651913e-05
0.00445413095021,2.43607212019e-05
0.00445449571403,2.88315225475e-05
0.00445486047784,2.56842501335e-05
0.00445522524166,2.11079810928e-05
0.00445559000547,2.73310988375e-05
0.00445595476929,2.79921758791e-05
0.0044563195331,3.31077963487e-05
0.00445668429692,3.27576894552e-05
0.00445704906073,2.84034502527e-05
0.00445741382455,2.52390932857e-05
0.00445777858836,2.37892245e-05
0.00445814335218,2.63896624641e-05
0.00445850811599,2.77075115533e-05
0.00445887287981,2.92686631818e-05
0.00445923764363,3.04175665682e-05
0.00445960240744,2.8937397451e-05
0.00445996717126,2.59032037298e-05
0.00446033193507,2.78391073721e-05
0.00446069669889,2.18251735982e-05
0.0044610614627,3.54249892797e-05
0.00446142622652,2.76481437005e-05
0.00446179099033,2.8575429651e-05
0.00446215575415,2.33291574945e-05
0.00446252051796,2.19867717457e-05
0.00446288528178,3.20446270139e-05
0.0044632500456,2.47774956249e-05
0.00446361480941,1.71271630821e-05
0.00446397957323,6.8282121543e-06
0.00446434433704,2.26211792082e-05
0.00446470910086,2.62592281646e-05
0.00446507386467,3.87420342155e-05
0.00446543862849,4.3694713024e-05
0.0044658033923,2.86494590955e-05
0.00446616815612,2.98591916882e-05
0.00446653291993,2.22836743939e-05
0.00446689768375,3.33163086103e-05
0.00446726244757,1.24342195379e-05
0.00446762721138,2.46100917395e-05
0.0044679919752,1.79055161271e-05
0.00446835673901,1.6989030465e-05
0.00446872150283,2.34388213912e-05
0.00446908626664,3.9933663949e-05
0.00446945103046,3.40771082187e-05
0.00446981579427,2.70819696374e-05
0.00447018055809,1.96880248203e-05
0.0044705453219,2.0501173371e-05
0.00447091008572,2.88913745977e-05
0.00447127484953,2.06499369585e-05
0.00447163961335,2.34930411036e-05
0.00447200437717,2.28350017957e-05
0.00447236914098,3.3447861371e-05
0.0044727339048,4.29133200501e-05
0.00447309866861,3.16212522337e-05
0.00447346343243,3.55471152675e-05
0.00447382819624,1.81563612003e-05
0.00447419296006,8.98470047367e-06
0.00447455772387,7.53469652642e-06
0.00447492248769,2.56078806655e-05
0.0044752872515,2.94466240753e-05
0.00447565201532,5.1335060293e-05
0.00447601677914,3.2936772093e-05
0.00447638154295,3.32662982302e-05
0.00447674630677,1.25499629144e-05
0.00447711107058,2.33252124592e-05
0.0044774758344,5.10700846533e-05
0.00447784059821,4.88845359258e-05
0.00447820536203,2.21199419856e-05
0.00447857012584,3.63869434836e-05
0.00447893488966,4.87012873052e-05
0.00447929965347,4.24714286834e-05
0.00447966441729,5.82020981521e-05
0.00448002918111,4.45425390542e-05
0.00448039394492,3.51089923983e-05
0.00448075870874,3.6572273981e-05
0.00448112347255,2.46779096307e-05
0.00448148823637,3.08274776966e-05
0.00448185300018,2.55312721222e-05
0.004482217764,5.49983627268e-05
0.00448258252781,3.98980114638e-05
0.00448294729163,2.93430550197e-05
0.00448331205544,9.62579777283e-06
0.00448367681926,1.2386705981e-06
0.00448404158307,3.14170597883e-05
0.00448440634689,3.03898985087e-05
0.00448477111071,4.42805600001e-05
0.00448513587452,3.12243581566e-05
0.00448550063834,8.64992647411e-06
0.00448586540215,1.59501653156e-05
0.00448623016597,1.39695548905e-05
0.00448659492978,1.42550400076e-05
0.0044869596936,3.15956380762e-05
0.00448732445741,6.65487658979e-05
0.00448768922123,6.06063417625e-05
0.00448805398504,6.92245396054e-05
0.00448841874886,3.18083115497e-05
0.00448878351268,2.75743286265e-05
0.00448914827649,5.68161391263e-06
0.00448951304031,5.19365419862e-05
0.00448987780412,3.70156643759e-05
0.00449024256794,1.31295751092e-05
0.00449060733175,5.81594040732e-05
0.00449097209557,6.64035876826e-05
0.00449133685938,4.13125329419e-05
0.0044917016232,3.97694058299e-05
0.00449206638701,3.18744432903e-05
0.00449243115083,6.03915157919e-06
0.00449279591465,3.25487136288e-05
0.00449316067846,2.23632158108e-06
0.00449352544228,4.67525431142e-05
0.00449389020609,5.51550068079e-05
0.00449425496991,0.000104335156259
0.00449461973372,4.50470935652e-05
0.00449498449754,5.18401361593e-05
0.00449534926135,1.29148871749e-05
0.00449571402517,4.95360521288e-05
0.00449607878898,2.5765563807e-05
0.0044964435528,4.70918841035e-05
0.00449680831661,3.1884987157e-05
0.00449717308043,1.20931426097e-05
0.00449753784425,5.15413731398e-05
0.00449790260806,3.39965784634e-05
0.00449826737188,1.88977294481e-05
0.00449863213569,4.20741542352e-05
0.00449899689951,1.84773130212e-05
0.00449936166332,3.33904392077e-05
0.00449972642714,6.21493020254e-05
0.00450009119095,3.2912779278e-05
0.00450045595477,3.99290756547e-05
0.00450082071858,2.04661973438e-05
0.0045011854824,8.07748327276e-05
0.00450155024622,5.48012802927e-05
0.00450191501003,4.24020601922e-05
0.00450227977385,8.82434343996e-06
0.00450264453766,8.14597667056e-05
0.00450300930148,6.60038836151e-05
0.00450337406529,8.6896390297e-05
0.00450373882911,4.8825311226e-05
0.00450410359292,6.64892271246e-05
0.00450446835674,1.08542560581e-05
0.00450483312055,3.53232767728e-05
0.00450519788437,3.69192767604e-05
0.00450556264819,4.00034288451e-05
0.004505927412,2.30888956309e-05
0.00450629217582,5.30042331253e-05
0.00450665693963,5.45064876952e-05
0.00450702170345,8.03411437462e-05
0.00450738646726,3.9275455788e-05
0.00450775123108,5.40825312735e-05
0.00450811599489,4.63161251209e-05
0.00450848075871,6.31203309996e-05
0.00450884552252,6.57126643706e-05
0.00450921028634,5.36896903161e-05
0.00450957505016,3.49833645345e-05
0.00450993981397,5.68239497686e-05
0.00451030457779,8.12876959323e-05
0.0045106693416,2.84350183375e-05
0.00451103410542,3.96603080673e-05
0.00451139886923,2.36495991435e-05
0.00451176363305,7.41512912059e-05
0.00451212839686,3.16082590291e-05
0.00451249316068,4.0108000184e-05
0.00451285792449,2.58823331578e-05
0.00451322268831,3.46399734323e-05
0.00451358745212,4.9960097055e-05
0.00451395221594,3.93998771497e-05
0.00451431697976,7.84771360368e-05
0.00451468174357,1.26476196214e-05
0.00451504650739,6.39743497786e-05
0.0045154112712,6.63076052334e-05
0.00451577603502,4.0245742509e-05
0.00451614079883,4.36982238482e-05
0.00451650556265,6.48903000452e-05
0.00451687032646,4.38669076285e-05
0.00451723509028,5.3621616615e-05
0.00451759985409,0.00010542646956
0.00451796461791,6.69859674592e-05
0.00451832938173,3.45968879911e-05
0.00451869414554,3.10524907774e-05
0.00451905890936,8.84577109435e-05
0.00451942367317,6.8004666597e-05
0.00451978843699,7.42859656041e-05
0.0045201532008,3.14812473719e-05
0.00452051796462,0.000126976152452
0.00452088272843,4.11190586771e-05
0.00452124749225,9.18825021759e-05
0.00452161225606,5.28148721395e-05
0.00452197701988,5.93158039309e-05
0.0045223417837,3.74553514571e-05
0.00452270654751,3.10270193374e-05
0.00452307131133,8.38613368199e-05
0.00452343607514,6.86997467966e-05
0.00452380083896,2.8899952057e-05
0.00452416560277,7.46286236188e-05
0.00452453036659,3.05557923206e-05
0.0045248951304,5.1583505574e-05
0.00452525989422,7.70124760112e-05
0.00452562465803,0.000133822328357
0.00452598942185,9.51531597805e-06
0.00452635418566,2.80667468629e-05
0.00452671894948,2.78252007421e-05
0.0045270837133,5.31047673381e-06
0.00452744847711,3.32086883447e-05
0.00452781324093,8.87850138573e-05
0.00452817800474,6.22293412146e-05
0.00452854276856,0.000123052901849
0.00452890753237,9.64409562786e-05
0.00452927229619,6.89439369601e-05
0.00452963706,4.01659311857e-05
0.00453000182382,7.53094973589e-05
0.00453036658763,1.75107190474e-05
0.00453073135145,2.4429201846e-05
0.00453109611527,3.09096587485e-05
0.00453146087908,0.000106298679462
0.0045318256429,6.43813212098e-05
0.00453219040671,8.59262859955e-05
0.00453255517053,6.60431764657e-05
0.00453291993434,2.04830924703e-05
0.00453328469816,7.12955464141e-05
0.00453364946197,5.5978680015e-05
0.00453401422579,2.50776996306e-05
0.0045343789896,3.70758389292e-05
0.00453474375342,4.80437290625e-06
0.00453510851724,6.21567129617e-05
0.00453547328105,8.63883038479e-05
0.00453583804487,6.34165990413e-05
0.00453620280868,8.00498724774e-05
0.0045365675725,4.70352834581e-05
0.00453693233631,1.67069866736e-05
0.00453729710013,7.64728250925e-05
0.00453766186394,2.53155815789e-05
0.00453802662776,2.57105235095e-05
0.00453839139157,5.798978431e-05
0.00453875615539,0.00010699220446
0.0045391209192,0.000112678287504
0.00453948568302,6.64658738885e-05
0.00453985044684,0.000110225277488
0.00454021521065,1.83949170267e-05
0.00454057997447,5.1399476034e-05
0.00454094473828,8.85359568163e-05
0.0045413095021,7.31654922512e-05
0.00454167426591,3.3076634954e-05
0.00454203902973,6.30045588752e-05
0.00454240379354,3.9184392695e-05
0.00454276855736,5.54213503637e-05
0.00454313332117,4.71088698158e-05
0.00454349808499,1.38367843336e-05
0.00454386284881,7.69468036439e-05
0.00454422761262,8.43731143706e-05
0.00454459237644,7.17241951973e-05
0.00454495714025,8.23161255453e-05
0.00454532190407,2.32618718566e-05
0.00454568666788,7.15306156892e-05
0.0045460514317,3.14823685907e-05
0.00454641619551,3.5644453718e-05
0.00454678095933,3.18626065266e-05
0.00454714572314,9.14839802323e-05
0.00454751048696,2.89305303657e-05
0.00454787525078,9.02946726706e-05
0.00454824001459,2.62952329594e-05
0.00454860477841,0.000121219711347
0.00454896954222,6.82999346577e-05
0.00454933430604,4.08505552179e-05
0.00454969906985,8.55081722273e-05
0.00455006383367,2.16202567053e-05
0.00455042859748,6.02332767525e-05
0.0045507933613,9.28574409849e-05
0.00455115812511,6.28403733861e-05
0.00455152288893,8.60237913123e-05
0.00455188765274,6.47875967278e-05
0.00455225241656,6.10323588736e-05
0.00455261718038,0.000127049785366
0.00455298194419,0.000152776014724
0.00455334670801,5.15872117984e-05
0.00455371147182,0.00013483864028
0.00455407623564,8.77694996616e-05
0.00455444099945,6.34372799301e-05
0.00455480576327,9.67895750202e-05
0.00455517052708,5.77133678052e-05
0.0045555352909,4.25415525847e-05
0.00455590005471,3.86097495111e-05
0.00455626481853,0.000113650701217
0.00455662958235,6.53955280245e-05
0.00455699434616,9.06373492457e-05
0.00455735910998,9.66437833324e-05
0.00455772387379,7.80785478376e-05
0.00455808863761,2.63092822945e-05
0.00455845340142,5.554321446e-05
0.00455881816524,5.42111420516e-05
