"price","tmsp"
1.81823809524,1432967200
1.81819047619,1432967300
1.81814285714,1432967400
1.8180952381,1432967500
1.81804761905,1432967600
1.818,1432967700
1.81795238095,1432967800
1.8179047619,1432967900
1.81785714286,1432968000
1.81780952381,1432968100
1.81776190476,1432968200
1.81771428571,1432968300
1.81766666667,1432968400
1.81761904762,1432968500
1.81757142857,1432968600
1.81752380952,1432968700
1.81747619048,1432968800
1.81742857143,1432968900
1.81738095238,1432969000
1.81733333333,1432969100
1.81728571429,1432969200
1.81723809524,1432969300
1.81719047619,1432969400
1.81714285714,1432969500
1.8170952381,1432969600
1.81704761905,1432969700
1.817,1432969800
1.81695238095,1432969900
1.8169047619,1432970000
1.81685714286,1432970100
1.81680952381,1432970200
1.81676190476,1432970300
1.81671428571,1432970400
1.81666666667,1432970500
1.81661904762,1432970600
1.81657142857,1432970700
1.81652380952,1432970800
1.81647619048,1432970900
1.81642857143,1432971000
1.81638095238,1432971100
1.81633333333,1432971200
1.81628571429,1432971300
1.81623809524,1432971400
1.81619047619,1432971500
1.81614285714,1432971600
1.8160952381,1432971700
1.81604761905,1432971800
1.816,1432971900
1.81595238095,1432972000
1.8159047619,1432972100
1.81585714286,1432972200
1.81580952381,1432972300
1.81576190476,1432972400
1.81571428571,1432972500
1.81566666667,1432972600
1.81561904762,1432972700
1.81557142857,1432972800
1.81552380952,1432972900
1.81547619048,1432973000
1.81542857143,1432973100
1.81538095238,1432973200
1.81533333333,1432973300
1.81528571429,1432973400
1.81523809524,1432973500
1.81519047619,1432973600
1.81514285714,1432973700
1.8150952381,1432973800
1.81504761905,1432973900
1.815,1432974000
1.81495238095,1432974100
1.8149047619,1432974200
1.81485714286,1432974300
1.81480952381,1432974400
1.81476190476,1432974500
1.81471428571,1432974600
1.81466666667,1432974700
1.81461904762,1432974800
1.81457142857,1432974900
1.81452380952,1432975000
1.81447619048,1432975100
1.81442857143,1432975200
1.81438095238,1432975300
1.81433333333,1432975400
1.81428571429,1432975500
1.81423809524,1432975600
1.81419047619,1432975700
1.81414285714,1432975800
1.8140952381,1432975900
1.81404761905,1432976000
1.814,1432976100
1.81395238095,1432976200
1.8139047619,1432976300
1.81385714286,1432976400
1.81380952381,1432976500
1.81376190476,1432976600
1.81371428571,1432976700
1.81366666667,1432976800
1.81361904762,1432976900
1.81357142857,1432977000
1.81352380952,1432977100
1.81347619048,1432977200
1.81342857143,1432977300
1.81338095238,1432977400
1.81333333333,1432977500
1.81328571429,1432977600
1.81323809524,1432977700
1.81319047619,1432977800
1.81314285714,1432977900
1.8130952381,1432978000
1.81304761905,1432978100
1.813,1432978200
1.81295238095,1432978300
1.8129047619,1432978400
1.81285714286,1432978500
1.81280952381,1432978600
1.81276190476,1432978700
1.81271428571,1432978800
1.81266666667,1432978900
1.81261904762,1432979000
1.81257142857,1432979100
1.81252380952,1432979200
1.81247619048,1432979300
1.81242857143,1432979400
1.81238095238,1432979500
1.81233333333,1432979600
1.81228571429,1432979700
1.81223809524,1432979800
1.81219047619,1432979900
1.81214285714,1432980000
1.8120952381,1432980100
1.81204761905,1432980200
1.812,1432980300
1.81195238095,1432980400
1.8119047619,1432980500
1.81185714286,1432980600
1.81180952381,1432980700
1.81176190476,1432980800
1.81171428571,1432980900
1.81166666667,1432981000
1.81161904762,1432981100
1.81157142857,1432981200
1.81152380952,1432981300
1.81147619048,1432981400
1.81142857143,1432981500
1.81138095238,1432981600
1.81133333333,1432981700
1.81128571429,1432981800
1.81123809524,1432981900
1.81119047619,1432982000
1.81114285714,1432982100
1.8110952381,1432982200
1.81104761905,1432982300
1.811,1432982400
1.81095238095,1432982500
1.8109047619,1432982600
1.81085714286,1432982700
1.81080952381,1432982800
1.81076190476,1432982900
1.81071428571,1432983000
1.81066666667,1432983100
1.81061904762,1432983200
1.81057142857,1432983300
1.81052380952,1432983400
1.81047619048,1432983500
1.81042857143,1432983600
1.81038095238,1432983700
1.81033333333,1432983800
1.81028571429,1432983900
1.81023809524,1432984000
1.81019047619,1432984100
1.81014285714,1432984200
1.8100952381,1432984300
1.81004761905,1432984400
1.81,1432984500
1.80995238095,1432984600
1.8099047619,1432984700
1.80985714286,1432984800
1.80980952381,1432984900
1.80976190476,1432985000
1.80971428571,1432985100
1.80966666667,1432985200
1.80961904762,1432985300
1.80957142857,1432985400
1.80952380952,1432985500
1.80947619048,1432985600
1.80942857143,1432985700
1.80938095238,1432985800
1.80933333333,1432985900
1.80928571429,1432986000
1.80923809524,1432986100
1.80919047619,1432986200
1.80914285714,1432986300
1.8090952381,1432986400
1.80904761905,1432986500
1.809,1432986600
1.80895238095,1432986700
1.8089047619,1432986800
1.80885714286,1432986900
1.80880952381,1432987000
1.80876190476,1432987100
1.80871428571,1432987200
1.80866666667,1432987300
1.80861904762,1432987400
1.80857142857,1432987500
1.80852380952,1432987600
1.80847619048,1432987700
1.80842857143,1432987800
1.80838095238,1432987900
1.80833333333,1432988000
1.80828571429,1432988100
1.80823809524,1432988200
1.80819047619,1432988300
1.80814285714,1432988400
1.8080952381,1432988500
1.80804761905,1432988600
1.808,1432988700
1.80795238095,1432988800
1.8079047619,1432988900
1.80785714286,1432989000
1.80780952381,1432989100
1.80776190476,1432989200
1.80771428571,1432989300
1.80766666667,1432989400
1.80761904762,1432989500
1.80757142857,1432989600
1.80752380952,1432989700
1.80747619048,1432989800
1.80742857143,1432989900
1.80738095238,1432990000
1.80733333333,1432990100
1.80728571429,1432990200
1.80723809524,1432990300
1.80719047619,1432990400
1.80714285714,1432990500
1.8070952381,1432990600
1.80704761905,1432990700
1.807,1432990800
1.80695238095,1432990900
1.8069047619,1432991000
1.80685714286,1432991100
1.80680952381,1432991200
1.80676190476,1432991300
1.80671428571,1432991400
1.80666666667,1432991500
1.80661904762,1432991600
1.80657142857,1432991700
1.80652380952,1432991800
1.80647619048,1432991900
1.80642857143,1432992000
1.80638095238,1432992100
1.80633333333,1432992200
1.80628571429,1432992300
1.80623809524,1432992400
1.80619047619,1432992500
1.80614285714,1432992600
1.8060952381,1432992700
1.80604761905,1432992800
1.806,1432992900
1.80595238095,1432993000
1.8059047619,1432993100
1.80585714286,1432993200
1.80580952381,1432993300
1.80576190476,1432993400
1.80571428571,1432993500
1.80566666667,1432993600
1.80561904762,1432993700
1.80557142857,1432993800
1.80552380952,1432993900
1.80547619048,1432994000
1.80542857143,1432994100
1.80538095238,1432994200
1.80533333333,1432994300
1.80528571429,1432994400
1.80523809524,1432994500
1.80519047619,1432994600
1.80514285714,1432994700
1.8050952381,1432994800
1.80504761905,1432994900
1.805,1432995000
1.80495238095,1432995100
1.8049047619,1432995200
1.80485714286,1432995300
1.80480952381,1432995400
1.80476190476,1432995500
1.80471428571,1432995600
1.80466666667,1432995700
1.80461904762,1432995800
1.80457142857,1432995900
1.80452380952,1432996000
1.80447619048,1432996100
1.80442857143,1432996200
1.80438095238,1432996300
1.80433333333,1432996400
1.80428571429,1432996500
1.80423809524,1432996600
1.80419047619,1432996700
1.80414285714,1432996800
1.8040952381,1432996900
1.80404761905,1432997000
1.804,1432997100
1.80395238095,1432997200
1.8039047619,1432997300
1.80385714286,1432997400
1.80380952381,1432997500
1.80376190476,1432997600
1.80371428571,1432997700
1.80366666667,1432997800
1.80361904762,1432997900
1.80357142857,1432998000
1.80352380952,1432998100
1.80347619048,1432998200
1.80342857143,1432998300
1.80338095238,1432998400
1.80333333333,1432998500
1.80328571429,1432998600
1.80323809524,1432998700
1.80319047619,1432998800
1.80314285714,1432998900
1.8030952381,1432999000
1.80304761905,1432999100
1.803,1432999200
1.80295238095,1432999300
1.8029047619,1432999400
1.80285714286,1432999500
1.80280952381,1432999600
1.80276190476,1432999700
1.80271428571,1432999800
1.80266666667,1432999900
1.80261904762,1433000000
1.80257142857,1433000100
1.80252380952,1433000200
1.80247619048,1433000300
1.80242857143,1433000400
1.80238095238,1433000500
1.80233333333,1433000600
1.80228571429,1433000700
1.80223809524,1433000800
1.80219047619,1433000900
1.80214285714,1433001000
1.8020952381,1433001100
1.80204761905,1433001200
1.802,1433001300
1.80195238095,1433001400
1.8019047619,1433001500
1.80185714286,1433001600
1.80180952381,1433001700
1.80176190476,1433001800
1.80171428571,1433001900
1.80166666667,1433002000
1.80161904762,1433002100
1.80157142857,1433002200
1.80152380952,1433002300
1.80147619048,1433002400
1.80142857143,1433002500
1.80138095238,1433002600
1.80133333333,1433002700
1.80128571429,1433002800
1.80123809524,1433002900
1.80119047619,1433003000
1.80114285714,1433003100
1.8010952381,1433003200
1.80104761905,1433003300
1.801,1433003400
1.80095238095,1433003500
1.8009047619,1433003600
1.80085714286,1433003700
1.80080952381,1433003800
1.80076190476,1433003900
1.80071428571,1433004000
1.80066666667,1433004100
1.80061904762,1433004200
1.80057142857,1433004300
1.80052380952,1433004400
1.80047619048,1433004500
1.80042857143,1433004600
1.80038095238,1433004700
1.80033333333,1433004800
1.80028571429,1433004900
1.80023809524,1433005000
1.80019047619,1433005100
1.80014285714,1433005200
1.8000952381,1433005300
1.80004761905,1433005400
1.8,1433005500
1.79995238095,1433005600
1.7999047619,1433005700
1.79985714286,1433005800
1.79980952381,1433005900
1.79976190476,1433006000
1.79971428571,1433006100
1.79966666667,1433006200
1.79961904762,1433006300
1.79957142857,1433006400
1.79952380952,1433006500
1.79947619048,1433006600
1.79942857143,1433006700
1.79938095238,1433006800
1.79933333333,1433006900
1.79928571429,1433007000
1.79923809524,1433007100
1.79919047619,1433007200
1.79914285714,1433007300
1.7990952381,1433007400
1.79904761905,1433007500
1.799,1433007600
1.79895238095,1433007700
1.7989047619,1433007800
1.79885714286,1433007900
1.79880952381,1433008000
1.79876190476,1433008100
1.79871428571,1433008200
1.79866666667,1433008300
1.79861904762,1433008400
1.79857142857,1433008500
1.79852380952,1433008600
1.79847619048,1433008700
1.79842857143,1433008800
1.79838095238,1433008900
1.79833333333,1433009000
1.79828571429,1433009100
1.79823809524,1433009200
1.79819047619,1433009300
1.79814285714,1433009400
1.7980952381,1433009500
1.79804761905,1433009600
1.798,1433009700
1.79822222222,1433009800
1.79844444444,1433009900
1.79866666667,1433010000
1.79888888889,1433010100
1.79911111111,1433010200
1.79933333333,1433010300
1.79955555556,1433010400
1.79977777778,1433010500
1.8,1433010600
1.80022222222,1433010700
1.80044444444,1433010800
1.80066666667,1433010900
1.80088888889,1433011000
1.80111111111,1433011100
1.80133333333,1433011200
1.80155555556,1433011300
1.80177777778,1433011400
1.802,1433011500
1.80222222222,1433011600
1.80244444444,1433011700
1.80266666667,1433011800
1.80288888889,1433011900
1.80311111111,1433012000
1.80333333333,1433012100
1.80355555556,1433012200
1.80377777778,1433012300
1.804,1433012400
1.80422222222,1433012500
1.80444444444,1433012600
1.80466666667,1433012700
1.80488888889,1433012800
1.80511111111,1433012900
1.80533333333,1433013000
1.80555555556,1433013100
1.80577777778,1433013200
1.806,1433013300
1.80622222222,1433013400
1.80644444444,1433013500
1.80666666667,1433013600
1.80688888889,1433013700
1.80711111111,1433013800
1.80733333333,1433013900
1.80755555556,1433014000
1.80777777778,1433014100
1.808,1433014200
1.80822222222,1433014300
1.80844444444,1433014400
1.80866666667,1433014500
1.80888888889,1433014600
1.80911111111,1433014700
1.80933333333,1433014800
1.80955555556,1433014900
1.80977777778,1433015000
1.81,1433015100
1.8102962963,1433015200
1.81059259259,1433015300
1.81088888889,1433015400
1.81118518519,1433015500
1.81148148148,1433015600
1.81177777778,1433015700
1.81207407407,1433015800
1.81237037037,1433015900
1.81266666667,1433016000
1.81296296296,1433016100
1.81325925926,1433016200
1.81355555556,1433016300
1.81385185185,1433016400
1.81414814815,1433016500
1.81444444444,1433016600
1.81474074074,1433016700
1.81503703704,1433016800
1.81533333333,1433016900
1.81562962963,1433017000
1.81592592593,1433017100
1.81622222222,1433017200
1.81651851852,1433017300
1.81681481481,1433017400
1.81711111111,1433017500
1.81740740741,1433017600
1.8177037037,1433017700
1.818,1433017800
1.818,1433017900
1.818,1433018000
1.818,1433018100
1.818,1433018200
1.818,1433018300
1.818,1433018400
1.818,1433018500
1.818,1433018600
1.818,1433018700
1.818,1433018800
1.818,1433018900
1.818,1433019000
1.818,1433019100
1.818,1433019200
1.818,1433019300
1.818,1433019400
1.818,1433019500
1.818,1433019600
1.818,1433019700
1.818,1433019800
1.818,1433019900
1.818,1433020000
1.818,1433020100
1.818,1433020200
1.818,1433020300
1.818,1433020400
1.818,1433020500
1.818,1433020600
1.818,1433020700
1.818,1433020800
1.818,1433020900
1.818,1433021000
1.818,1433021100
1.818,1433021200
1.818,1433021300
1.818,1433021400
1.818,1433021500
1.818,1433021600
1.818,1433021700
1.818,1433021800
1.818,1433021900
1.818,1433022000
1.818,1433022100
1.818,1433022200
1.818,1433022300
1.818,1433022400
1.818,1433022500
1.818,1433022600
1.818,1433022700
1.818,1433022800
1.818,1433022900
1.818,1433023000
1.818,1433023100
1.818,1433023200
1.818,1433023300
1.818,1433023400
1.818,1433023500
1.818,1433023600
1.818,1433023700
1.818,1433023800
1.818,1433023900
1.818,1433024000
1.818,1433024100
1.818,1433024200
1.818,1433024300
1.818,1433024400
1.818,1433024500
1.818,1433024600
1.818,1433024700
1.818,1433024800
1.818,1433024900
1.818,1433025000
1.818,1433025100
1.818,1433025200
1.818,1433025300
1.818,1433025400
1.818,1433025500
1.818,1433025600
1.818,1433025700
1.818,1433025800
1.818,1433025900
1.818,1433026000
1.818,1433026100
1.818,1433026200
1.818,1433026300
1.818,1433026400
1.818,1433026500
1.818,1433026600
1.818,1433026700
1.818,1433026800
1.818,1433026900
1.818,1433027000
1.818,1433027100
1.818,1433027200
1.818,1433027300
1.818,1433027400
1.818,1433027500
1.818,1433027600
1.818,1433027700
1.818,1433027800
1.818,1433027900
1.818,1433028000
1.818,1433028100
1.818,1433028200
1.818,1433028300
1.818,1433028400
1.818,1433028500
1.818,1433028600
1.818,1433028700
1.818,1433028800
1.818,1433028900
1.818,1433029000
1.818,1433029100
1.818,1433029200
1.818,1433029300
1.818,1433029400
1.818,1433029500
1.818,1433029600
1.818,1433029700
1.818,1433029800
1.818,1433029900
1.818,1433030000
1.818,1433030100
1.818,1433030200
1.818,1433030300
1.818,1433030400
1.818,1433030500
1.818,1433030600
1.818,1433030700
1.818,1433030800
1.818,1433030900
1.818,1433031000
1.818,1433031100
1.818,1433031200
1.818,1433031300
1.818,1433031400
1.818,1433031500
1.818,1433031600
1.818,1433031700
1.818,1433031800
1.818,1433031900
1.818,1433032000
1.818,1433032100
1.818,1433032200
1.818,1433032300
1.818,1433032400
1.818,1433032500
1.818,1433032600
1.818,1433032700
1.818,1433032800
1.818,1433032900
1.818,1433033000
1.818,1433033100
1.818,1433033200
1.818,1433033300
1.818,1433033400
1.818,1433033500
1.818,1433033600
1.818,1433033700
1.818,1433033800
1.818,1433033900
1.818,1433034000
1.818,1433034100
1.818,1433034200
1.818,1433034300
1.818,1433034400
1.818,1433034500
1.818,1433034600
1.818,1433034700
1.818,1433034800
1.818,1433034900
1.818,1433035000
1.818,1433035100
1.818,1433035200
1.818,1433035300
1.818,1433035400
1.818,1433035500
1.818,1433035600
1.818,1433035700
1.818,1433035800
1.818,1433035900
1.818,1433036000
1.818,1433036100
1.818,1433036200
1.818,1433036300
1.818,1433036400
1.818,1433036500
1.818,1433036600
1.818,1433036700
1.818,1433036800
1.818,1433036900
1.818,1433037000
1.818,1433037100
1.818,1433037200
1.818,1433037300
1.818,1433037400
1.818,1433037500
1.818,1433037600
1.818,1433037700
1.818,1433037800
1.818,1433037900
1.818,1433038000
1.818,1433038100
1.818,1433038200
1.818,1433038300
1.818,1433038400
1.818,1433038500
1.818,1433038600
1.818,1433038700
1.818,1433038800
1.818,1433038900
1.818,1433039000
1.818,1433039100
1.818,1433039200
1.818,1433039300
1.818,1433039400
1.818,1433039500
1.818,1433039600
1.818,1433039700
1.818,1433039800
1.818,1433039900
1.818,1433040000
1.818,1433040100
1.818,1433040200
1.818,1433040300
1.818,1433040400
1.818,1433040500
1.818,1433040600
1.818,1433040700
1.818,1433040800
1.818,1433040900
1.818,1433041000
1.818,1433041100
1.818,1433041200
1.818,1433041300
1.818,1433041400
1.818,1433041500
1.818,1433041600
1.818,1433041700
1.818,1433041800
1.818,1433041900
1.818,1433042000
1.818,1433042100
1.818,1433042200
1.818,1433042300
1.818,1433042400
1.818,1433042500
1.818,1433042600
1.818,1433042700
1.818,1433042800
1.818,1433042900
1.818,1433043000
1.818,1433043100
1.818,1433043200
1.818,1433043300
1.818,1433043400
1.818,1433043500
1.818,1433043600
1.818,1433043700
1.818,1433043800
1.818,1433043900
1.818,1433044000
1.818,1433044100
1.818,1433044200
1.818,1433044300
1.818,1433044400
1.818,1433044500
1.818,1433044600
1.818,1433044700
1.818,1433044800
1.818,1433044900
1.818,1433045000
1.818,1433045100
1.818,1433045200
1.818,1433045300
1.818,1433045400
1.818,1433045500
1.818,1433045600
1.818,1433045700
1.818,1433045800
1.818,1433045900
1.818,1433046000
1.818,1433046100
1.818,1433046200
1.818,1433046300
1.818,1433046400
1.818,1433046500
1.818,1433046600
1.818,1433046700
1.818,1433046800
1.818,1433046900
1.818,1433047000
1.818,1433047100
1.818,1433047200
1.818,1433047300
1.818,1433047400
1.818,1433047500
1.818,1433047600
1.818,1433047700
1.818,1433047800
1.818,1433047900
1.818,1433048000
1.818,1433048100
1.818,1433048200
1.818,1433048300
1.818,1433048400
1.818,1433048500
1.818,1433048600
1.818,1433048700
1.818,1433048800
1.818,1433048900
1.818,1433049000
1.818,1433049100
1.818,1433049200
1.818,1433049300
1.818,1433049400
1.818,1433049500
1.818,1433049600
1.818,1433049700
1.818,1433049800
1.818,1433049900
1.818,1433050000
1.818,1433050100
1.818,1433050200
1.818,1433050300
1.818,1433050400
1.818,1433050500
1.818,1433050600
1.818,1433050700
1.818,1433050800
1.818,1433050900
1.818,1433051000
1.818,1433051100
1.818,1433051200
1.818,1433051300
1.818,1433051400
1.818,1433051500
1.818,1433051600
1.818,1433051700
1.818,1433051800
1.818,1433051900
1.818,1433052000
1.818,1433052100
1.818,1433052200
1.818,1433052300
1.818,1433052400
1.818,1433052500
1.818,1433052600
1.818,1433052700
1.818,1433052800
1.818,1433052900
1.818,1433053000
1.818,1433053100
1.818,1433053200
1.818,1433053300
1.818,1433053400
1.818,1433053500
1.818,1433053600
1.818,1433053700
1.818,1433053800
1.818,1433053900
1.818,1433054000
1.818,1433054100
1.818,1433054200
1.818,1433054300
1.818,1433054400
1.818,1433054500
1.818,1433054600
1.818,1433054700
1.818,1433054800
1.818,1433054900
1.818,1433055000
1.818,1433055100
1.818,1433055200
1.818,1433055300
1.818,1433055400
1.818,1433055500
1.818,1433055600
1.818,1433055700
1.818,1433055800
1.818,1433055900
1.818,1433056000
1.818,1433056100
1.818,1433056200
1.818,1433056300
1.818,1433056400
1.818,1433056500
1.818,1433056600
1.818,1433056700
1.818,1433056800
1.818,1433056900
1.818,1433057000
1.818,1433057100
1.818,1433057200
1.818,1433057300
1.818,1433057400
1.818,1433057500
1.818,1433057600
1.818,1433057700
1.818,1433057800
1.818,1433057900
1.818,1433058000
1.818,1433058100
1.818,1433058200
1.818,1433058300
1.818,1433058400
1.818,1433058500
1.818,1433058600
1.818,1433058700
1.818,1433058800
1.818,1433058900
1.818,1433059000
1.818,1433059100
1.818,1433059200
1.818,1433059300
1.818,1433059400
1.818,1433059500
1.818,1433059600
1.818,1433059700
1.818,1433059800
1.818,1433059900
1.818,1433060000
1.818,1433060100
1.818,1433060200
1.818,1433060300
1.818,1433060400
1.818,1433060500
1.818,1433060600
1.818,1433060700
1.818,1433060800
1.818,1433060900
1.818,1433061000
1.818,1433061100
1.818,1433061200
1.818,1433061300
1.818,1433061400
1.818,1433061500
1.818,1433061600
1.818,1433061700
1.818,1433061800
1.818,1433061900
1.818,1433062000
1.818,1433062100
1.818,1433062200
1.818,1433062300
1.818,1433062400
1.818,1433062500
1.818,1433062600
1.818,1433062700
1.818,1433062800
1.81630557667,1433062900
1.81461115333,1433063000
1.81291673,1433063100
1.81122230667,1433063200
1.80952788333,1433063300
1.80783346,1433063400
1.80613903667,1433063500
1.80444461333,1433063600
1.80275019,1433063700
1.80105576667,1433063800
1.79936134333,1433063900
1.79766692,1433064000
1.79597249667,1433064100
1.79427807333,1433064200
1.79258365,1433064300
1.79088922667,1433064400
1.78919480333,1433064500
1.78750038,1433064600
1.78580595667,1433064700
1.78411153333,1433064800
1.78241711,1433064900
1.78072268667,1433065000
1.77902826333,1433065100
1.77733384,1433065200
1.77563941667,1433065300
1.77394499333,1433065400
1.77225057,1433065500
1.77055614667,1433065600
1.76886172333,1433065700
1.7671673,1433065800
1.76547287667,1433065900
1.76377845333,1433066000
1.76208403,1433066100
1.76038960667,1433066200
1.75869518333,1433066300
1.75700076,1433066400
1.75700074889,1433066500
1.75700073778,1433066600
1.75700072667,1433066700
1.75700071556,1433066800
1.75700070444,1433066900
1.75700069333,1433067000
1.75700068222,1433067100
1.75700067111,1433067200
1.75700066,1433067300
1.75652590586,1433067400
1.75605115172,1433067500
1.75557639758,1433067600
1.75510164343,1433067700
1.75462688929,1433067800
1.75415213515,1433067900
1.75367738101,1433068000
1.75320262687,1433068100
1.75272787273,1433068200
1.75225311859,1433068300
1.75177836444,1433068400
1.7513036103,1433068500
1.75082885616,1433068600
1.75035410202,1433068700
1.74987934788,1433068800
1.74940459374,1433068900
1.7489298396,1433069000
1.74845508545,1433069100
1.74798033131,1433069200
1.74750557717,1433069300
1.74703082303,1433069400
1.74655606889,1433069500
1.74608131475,1433069600
1.74560656061,1433069700
1.74513180646,1433069800
1.74465705232,1433069900
1.74418229818,1433070000
1.74370754404,1433070100
1.7432327899,1433070200
1.74275803576,1433070300
1.74228328162,1433070400
1.74180852747,1433070500
1.74133377333,1433070600
1.74085901919,1433070700
1.74038426505,1433070800
1.73990951091,1433070900
1.73943475677,1433071000
1.73896000263,1433071100
1.73848524848,1433071200
1.73801049434,1433071300
1.7375357402,1433071400
1.73706098606,1433071500
1.73658623192,1433071600
1.73611147778,1433071700
1.73563672364,1433071800
1.73516196949,1433071900
1.73468721535,1433072000
1.73421246121,1433072100
1.73373770707,1433072200
1.73326295293,1433072300
1.73278819879,1433072400
1.73231344465,1433072500
1.73183869051,1433072600
1.73136393636,1433072700
1.73088918222,1433072800
1.73041442808,1433072900
1.72993967394,1433073000
1.7294649198,1433073100
1.72899016566,1433073200
1.72851541152,1433073300
1.72804065737,1433073400
1.72756590323,1433073500
1.72709114909,1433073600
1.72661639495,1433073700
1.72614164081,1433073800
1.72566688667,1433073900
1.72519213253,1433074000
1.72471737838,1433074100
1.72424262424,1433074200
1.7237678701,1433074300
1.72329311596,1433074400
1.72281836182,1433074500
1.72234360768,1433074600
1.72186885354,1433074700
1.72139409939,1433074800
1.72091934525,1433074900
1.72044459111,1433075000
1.71996983697,1433075100
1.71949508283,1433075200
1.71902032869,1433075300
1.71854557455,1433075400
1.7180708204,1433075500
1.71759606626,1433075600
1.71712131212,1433075700
1.71664655798,1433075800
1.71617180384,1433075900
1.7156970497,1433076000
1.71522229556,1433076100
1.71474754141,1433076200
1.71427278727,1433076300
1.71379803313,1433076400
1.71332327899,1433076500
1.71284852485,1433076600
1.71237377071,1433076700
1.71189901657,1433076800
1.71142426242,1433076900
1.71094950828,1433077000
1.71047475414,1433077100
1.71,1433077200
1.70972222222,1433077300
1.70944444444,1433077400
1.70916666667,1433077500
1.70888888889,1433077600
1.70861111111,1433077700
1.70833333333,1433077800
1.70805555556,1433077900
1.70777777778,1433078000
1.7075,1433078100
1.70722222222,1433078200
1.70694444444,1433078300
1.70666666667,1433078400
1.70638888889,1433078500
1.70611111111,1433078600
1.70583333333,1433078700
1.70555555556,1433078800
1.70527777778,1433078900
1.705,1433079000
1.70472222222,1433079100
1.70444444444,1433079200
1.70416666667,1433079300
1.70388888889,1433079400
1.70361111111,1433079500
1.70333333333,1433079600
1.70305555556,1433079700
1.70277777778,1433079800
1.7025,1433079900
1.70222222222,1433080000
1.70194444444,1433080100
1.70166666667,1433080200
1.70138888889,1433080300
1.70111111111,1433080400
1.70083333333,1433080500
1.70055555556,1433080600
1.70027777778,1433080700
1.7,1433080800
1.69962962963,1433080900
1.69925925926,1433081000
1.69888888889,1433081100
1.69851851852,1433081200
1.69814814815,1433081300
1.69777777778,1433081400
1.69740740741,1433081500
1.69703703704,1433081600
1.69666666667,1433081700
1.6962962963,1433081800
1.69592592593,1433081900
1.69555555556,1433082000
1.69518518519,1433082100
1.69481481481,1433082200
1.69444444444,1433082300
1.69407407407,1433082400
1.6937037037,1433082500
1.69333333333,1433082600
1.69296296296,1433082700
1.69259259259,1433082800
1.69222222222,1433082900
1.69185185185,1433083000
1.69148148148,1433083100
1.69111111111,1433083200
1.69074074074,1433083300
1.69037037037,1433083400
1.69,1433083500
1.68992592593,1433083600
1.68985185185,1433083700
1.68977777778,1433083800
1.6897037037,1433083900
1.68962962963,1433084000
1.68955555556,1433084100
1.68948148148,1433084200
1.68940740741,1433084300
1.68933333333,1433084400
1.68925925926,1433084500
1.68918518519,1433084600
1.68911111111,1433084700
1.68903703704,1433084800
1.68896296296,1433084900
1.68888888889,1433085000
1.68881481481,1433085100
1.68874074074,1433085200
1.68866666667,1433085300
1.68859259259,1433085400
1.68851851852,1433085500
1.68844444444,1433085600
1.68837037037,1433085700
1.6882962963,1433085800
1.68822222222,1433085900
1.68814814815,1433086000
1.68807407407,1433086100
1.688,1433086200
1.68792592593,1433086300
1.68785185185,1433086400
1.68777777778,1433086500
1.6877037037,1433086600
1.68762962963,1433086700
1.68755555556,1433086800
1.68748148148,1433086900
1.68740740741,1433087000
1.68733333333,1433087100
1.68725925926,1433087200
1.68718518519,1433087300
1.68711111111,1433087400
1.68703703704,1433087500
1.68696296296,1433087600
1.68688888889,1433087700
1.68681481481,1433087800
1.68674074074,1433087900
1.68666666667,1433088000
1.68659259259,1433088100
1.68651851852,1433088200
1.68644444444,1433088300
1.68637037037,1433088400
1.6862962963,1433088500
1.68622222222,1433088600
1.68614814815,1433088700
1.68607407407,1433088800
1.686,1433088900
1.68592592593,1433089000
1.68585185185,1433089100
1.68577777778,1433089200
1.6857037037,1433089300
1.68562962963,1433089400
1.68555555556,1433089500
1.68548148148,1433089600
1.68540740741,1433089700
1.68533333333,1433089800
1.68525925926,1433089900
1.68518518519,1433090000
1.68511111111,1433090100
1.68503703704,1433090200
1.68496296296,1433090300
1.68488888889,1433090400
1.68481481481,1433090500
1.68474074074,1433090600
1.68466666667,1433090700
1.68459259259,1433090800
1.68451851852,1433090900
1.68444444444,1433091000
1.68437037037,1433091100
1.6842962963,1433091200
1.68422222222,1433091300
1.68414814815,1433091400
1.68407407407,1433091500
1.684,1433091600
1.68392592593,1433091700
1.68385185185,1433091800
1.68377777778,1433091900
1.6837037037,1433092000
1.68362962963,1433092100
1.68355555556,1433092200
1.68348148148,1433092300
1.68340740741,1433092400
1.68333333333,1433092500
1.68325925926,1433092600
1.68318518519,1433092700
1.68311111111,1433092800
1.68303703704,1433092900
1.68296296296,1433093000
1.68288888889,1433093100
1.68281481481,1433093200
1.68274074074,1433093300
1.68266666667,1433093400
1.68259259259,1433093500
1.68251851852,1433093600
1.68244444444,1433093700
1.68237037037,1433093800
1.6822962963,1433093900
1.68222222222,1433094000
1.68214814815,1433094100
1.68207407407,1433094200
1.682,1433094300
1.68192592593,1433094400
1.68185185185,1433094500
1.68177777778,1433094600
1.6817037037,1433094700
1.68162962963,1433094800
1.68155555556,1433094900
1.68148148148,1433095000
1.68140740741,1433095100
1.68133333333,1433095200
1.68125925926,1433095300
1.68118518519,1433095400
1.68111111111,1433095500
1.68103703704,1433095600
1.68096296296,1433095700
1.68088888889,1433095800
1.68081481481,1433095900
